65,1541997541,d86df3a550c5,scih-machine_api-gateway_1,2.80%,53.45MiB,3.607GiB,1.45%
65,1541997541,3f6c1609d992,scih-machine_mongodb_1,1.32%,86.36MiB,3.607GiB,2.34%
65,1541997541,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
66,1541997541,b2c79388a6a1,scih-machine_gps-service_1,0.85%,70.37MiB,3.607GiB,1.91%
66,1541997541,d86df3a550c5,scih-machine_api-gateway_1,2.80%,53.45MiB,3.607GiB,1.45%
66,1541997541,3f6c1609d992,scih-machine_mongodb_1,1.32%,86.36MiB,3.607GiB,2.34%
66,1541997541,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
67,1541997541,b2c79388a6a1,scih-machine_gps-service_1,0.85%,70.37MiB,3.607GiB,1.91%
67,1541997541,d86df3a550c5,scih-machine_api-gateway_1,2.80%,53.45MiB,3.607GiB,1.45%
67,1541997541,3f6c1609d992,scih-machine_mongodb_1,1.32%,86.36MiB,3.607GiB,2.34%
67,1541997541,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
68,1541997542,b2c79388a6a1,scih-machine_gps-service_1,1.11%,70.37MiB,3.607GiB,1.91%
68,1541997542,d86df3a550c5,scih-machine_api-gateway_1,3.48%,53.45MiB,3.607GiB,1.45%
68,1541997542,3f6c1609d992,scih-machine_mongodb_1,0.52%,86.36MiB,3.607GiB,2.34%
68,1541997542,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
69,1541997542,b2c79388a6a1,scih-machine_gps-service_1,1.11%,70.37MiB,3.607GiB,1.91%
69,1541997542,d86df3a550c5,scih-machine_api-gateway_1,3.48%,53.45MiB,3.607GiB,1.45%
69,1541997542,3f6c1609d992,scih-machine_mongodb_1,0.52%,86.36MiB,3.607GiB,2.34%
69,1541997542,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
70,1541997542,b2c79388a6a1,scih-machine_gps-service_1,1.11%,70.37MiB,3.607GiB,1.91%
70,1541997542,d86df3a550c5,scih-machine_api-gateway_1,3.48%,53.45MiB,3.607GiB,1.45%
70,1541997542,3f6c1609d992,scih-machine_mongodb_1,0.52%,86.36MiB,3.607GiB,2.34%
70,1541997542,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
71,1541997542,b2c79388a6a1,scih-machine_gps-service_1,1.11%,70.37MiB,3.607GiB,1.91%
71,1541997542,d86df3a550c5,scih-machine_api-gateway_1,3.48%,53.45MiB,3.607GiB,1.45%
71,1541997542,3f6c1609d992,scih-machine_mongodb_1,0.52%,86.36MiB,3.607GiB,2.34%
71,1541997542,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
72,1541997542,b2c79388a6a1,scih-machine_gps-service_1,1.11%,70.37MiB,3.607GiB,1.91%
72,1541997542,d86df3a550c5,scih-machine_api-gateway_1,3.48%,53.45MiB,3.607GiB,1.45%
72,1541997542,3f6c1609d992,scih-machine_mongodb_1,0.52%,86.36MiB,3.607GiB,2.34%
72,1541997542,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
73,1541997543,b2c79388a6a1,scih-machine_gps-service_1,2.94%,70.47MiB,3.607GiB,1.91%
73,1541997543,d86df3a550c5,scih-machine_api-gateway_1,5.51%,53.33MiB,3.607GiB,1.44%
73,1541997543,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.36MiB,3.607GiB,2.34%
73,1541997543,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
74,1541997543,b2c79388a6a1,scih-machine_gps-service_1,2.94%,70.47MiB,3.607GiB,1.91%
74,1541997543,d86df3a550c5,scih-machine_api-gateway_1,5.51%,53.33MiB,3.607GiB,1.44%
74,1541997543,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.36MiB,3.607GiB,2.34%
74,1541997543,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
75,1541997543,b2c79388a6a1,scih-machine_gps-service_1,2.94%,70.47MiB,3.607GiB,1.91%
75,1541997543,d86df3a550c5,scih-machine_api-gateway_1,5.51%,53.33MiB,3.607GiB,1.44%
75,1541997543,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.36MiB,3.607GiB,2.34%
75,1541997543,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
76,1541997543,b2c79388a6a1,scih-machine_gps-service_1,2.94%,70.47MiB,3.607GiB,1.91%
76,1541997543,d86df3a550c5,scih-machine_api-gateway_1,5.51%,53.33MiB,3.607GiB,1.44%
76,1541997543,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.36MiB,3.607GiB,2.34%
76,1541997543,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
77,1541997543,b2c79388a6a1,scih-machine_gps-service_1,2.94%,70.47MiB,3.607GiB,1.91%
77,1541997543,d86df3a550c5,scih-machine_api-gateway_1,5.51%,53.33MiB,3.607GiB,1.44%
77,1541997543,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.36MiB,3.607GiB,2.34%
77,1541997543,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
78,1541997544,b2c79388a6a1,scih-machine_gps-service_1,3.57%,54.69MiB,3.607GiB,1.48%
78,1541997544,d86df3a550c5,scih-machine_api-gateway_1,8.61%,53.33MiB,3.607GiB,1.44%
78,1541997544,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.36MiB,3.607GiB,2.34%
78,1541997544,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
79,1541997544,b2c79388a6a1,scih-machine_gps-service_1,3.57%,54.69MiB,3.607GiB,1.48%
79,1541997544,d86df3a550c5,scih-machine_api-gateway_1,8.61%,53.33MiB,3.607GiB,1.44%
79,1541997544,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.36MiB,3.607GiB,2.34%
79,1541997544,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
80,1541997544,b2c79388a6a1,scih-machine_gps-service_1,3.57%,54.69MiB,3.607GiB,1.48%
80,1541997544,d86df3a550c5,scih-machine_api-gateway_1,8.61%,53.33MiB,3.607GiB,1.44%
80,1541997544,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.36MiB,3.607GiB,2.34%
80,1541997544,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
81,1541997544,b2c79388a6a1,scih-machine_gps-service_1,3.57%,54.69MiB,3.607GiB,1.48%
81,1541997544,d86df3a550c5,scih-machine_api-gateway_1,8.61%,53.33MiB,3.607GiB,1.44%
81,1541997544,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.36MiB,3.607GiB,2.34%
81,1541997544,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
82,1541997545,b2c79388a6a1,scih-machine_gps-service_1,2.46%,54.97MiB,3.607GiB,1.49%
82,1541997545,d86df3a550c5,scih-machine_api-gateway_1,7.75%,53.71MiB,3.607GiB,1.45%
82,1541997545,3f6c1609d992,scih-machine_mongodb_1,0.77%,86.36MiB,3.607GiB,2.34%
82,1541997545,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
83,1541997545,b2c79388a6a1,scih-machine_gps-service_1,2.46%,54.97MiB,3.607GiB,1.49%
83,1541997545,d86df3a550c5,scih-machine_api-gateway_1,7.75%,53.71MiB,3.607GiB,1.45%
83,1541997545,3f6c1609d992,scih-machine_mongodb_1,0.77%,86.36MiB,3.607GiB,2.34%
83,1541997545,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
84,1541997545,b2c79388a6a1,scih-machine_gps-service_1,2.46%,54.97MiB,3.607GiB,1.49%
84,1541997545,d86df3a550c5,scih-machine_api-gateway_1,7.75%,53.71MiB,3.607GiB,1.45%
84,1541997545,3f6c1609d992,scih-machine_mongodb_1,0.77%,86.36MiB,3.607GiB,2.34%
84,1541997545,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
85,1541997545,b2c79388a6a1,scih-machine_gps-service_1,2.46%,54.97MiB,3.607GiB,1.49%
85,1541997545,d86df3a550c5,scih-machine_api-gateway_1,7.75%,53.71MiB,3.607GiB,1.45%
85,1541997545,3f6c1609d992,scih-machine_mongodb_1,0.77%,86.36MiB,3.607GiB,2.34%
85,1541997545,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
86,1541997545,b2c79388a6a1,scih-machine_gps-service_1,2.46%,54.97MiB,3.607GiB,1.49%
86,1541997545,d86df3a550c5,scih-machine_api-gateway_1,7.75%,53.71MiB,3.607GiB,1.45%
86,1541997545,3f6c1609d992,scih-machine_mongodb_1,0.77%,86.36MiB,3.607GiB,2.34%
86,1541997545,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
87,1541997546,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.3MiB,3.607GiB,1.47%
87,1541997546,d86df3a550c5,scih-machine_api-gateway_1,7.86%,53.39MiB,3.607GiB,1.45%
87,1541997546,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.36MiB,3.607GiB,2.34%
87,1541997546,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
88,1541997546,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.3MiB,3.607GiB,1.47%
88,1541997546,d86df3a550c5,scih-machine_api-gateway_1,7.86%,53.39MiB,3.607GiB,1.45%
88,1541997546,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.36MiB,3.607GiB,2.34%
88,1541997546,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
89,1541997546,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.3MiB,3.607GiB,1.47%
89,1541997546,d86df3a550c5,scih-machine_api-gateway_1,7.86%,53.39MiB,3.607GiB,1.45%
89,1541997546,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.36MiB,3.607GiB,2.34%
89,1541997546,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
90,1541997546,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.3MiB,3.607GiB,1.47%
90,1541997546,d86df3a550c5,scih-machine_api-gateway_1,7.86%,53.39MiB,3.607GiB,1.45%
90,1541997546,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.36MiB,3.607GiB,2.34%
90,1541997546,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
91,1541997546,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.3MiB,3.607GiB,1.47%
91,1541997546,d86df3a550c5,scih-machine_api-gateway_1,7.86%,53.39MiB,3.607GiB,1.45%
91,1541997546,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.36MiB,3.607GiB,2.34%
91,1541997546,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
92,1541997547,b2c79388a6a1,scih-machine_gps-service_1,2.73%,54.57MiB,3.607GiB,1.48%
92,1541997547,d86df3a550c5,scih-machine_api-gateway_1,7.47%,55.54MiB,3.607GiB,1.50%
92,1541997547,3f6c1609d992,scih-machine_mongodb_1,1.06%,86.4MiB,3.607GiB,2.34%
92,1541997547,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
93,1541997547,b2c79388a6a1,scih-machine_gps-service_1,2.73%,54.57MiB,3.607GiB,1.48%
93,1541997547,d86df3a550c5,scih-machine_api-gateway_1,7.47%,55.54MiB,3.607GiB,1.50%
93,1541997547,3f6c1609d992,scih-machine_mongodb_1,1.06%,86.4MiB,3.607GiB,2.34%
93,1541997547,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
94,1541997547,b2c79388a6a1,scih-machine_gps-service_1,2.73%,54.57MiB,3.607GiB,1.48%
94,1541997547,d86df3a550c5,scih-machine_api-gateway_1,7.47%,55.54MiB,3.607GiB,1.50%
94,1541997547,3f6c1609d992,scih-machine_mongodb_1,1.06%,86.4MiB,3.607GiB,2.34%
94,1541997547,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
95,1541997547,b2c79388a6a1,scih-machine_gps-service_1,2.73%,54.57MiB,3.607GiB,1.48%
95,1541997547,d86df3a550c5,scih-machine_api-gateway_1,7.47%,55.54MiB,3.607GiB,1.50%
95,1541997547,3f6c1609d992,scih-machine_mongodb_1,1.06%,86.4MiB,3.607GiB,2.34%
95,1541997547,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
96,1541997547,b2c79388a6a1,scih-machine_gps-service_1,2.73%,54.57MiB,3.607GiB,1.48%
96,1541997547,d86df3a550c5,scih-machine_api-gateway_1,7.47%,55.54MiB,3.607GiB,1.50%
96,1541997547,3f6c1609d992,scih-machine_mongodb_1,1.06%,86.4MiB,3.607GiB,2.34%
96,1541997547,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
97,1541997548,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.83MiB,3.607GiB,1.48%
97,1541997548,d86df3a550c5,scih-machine_api-gateway_1,7.69%,57.43MiB,3.607GiB,1.55%
97,1541997548,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.4MiB,3.607GiB,2.34%
97,1541997548,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
98,1541997548,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.83MiB,3.607GiB,1.48%
98,1541997548,d86df3a550c5,scih-machine_api-gateway_1,7.69%,57.43MiB,3.607GiB,1.55%
98,1541997548,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.4MiB,3.607GiB,2.34%
98,1541997548,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
99,1541997548,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.83MiB,3.607GiB,1.48%
99,1541997548,d86df3a550c5,scih-machine_api-gateway_1,7.69%,57.43MiB,3.607GiB,1.55%
99,1541997548,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.4MiB,3.607GiB,2.34%
99,1541997548,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
100,1541997548,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.83MiB,3.607GiB,1.48%
100,1541997548,d86df3a550c5,scih-machine_api-gateway_1,7.69%,57.43MiB,3.607GiB,1.55%
100,1541997548,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.4MiB,3.607GiB,2.34%
100,1541997548,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
101,1541997548,b2c79388a6a1,scih-machine_gps-service_1,2.67%,54.83MiB,3.607GiB,1.48%
101,1541997548,d86df3a550c5,scih-machine_api-gateway_1,7.69%,57.43MiB,3.607GiB,1.55%
101,1541997548,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.4MiB,3.607GiB,2.34%
101,1541997548,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
102,1541997549,b2c79388a6a1,scih-machine_gps-service_1,1.88%,55.81MiB,3.607GiB,1.51%
102,1541997549,d86df3a550c5,scih-machine_api-gateway_1,5.59%,57.4MiB,3.607GiB,1.55%
102,1541997549,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.4MiB,3.607GiB,2.34%
102,1541997549,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
103,1541997549,b2c79388a6a1,scih-machine_gps-service_1,1.88%,55.81MiB,3.607GiB,1.51%
103,1541997549,d86df3a550c5,scih-machine_api-gateway_1,5.59%,57.4MiB,3.607GiB,1.55%
103,1541997549,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.4MiB,3.607GiB,2.34%
103,1541997549,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
104,1541997549,b2c79388a6a1,scih-machine_gps-service_1,1.88%,55.81MiB,3.607GiB,1.51%
104,1541997549,d86df3a550c5,scih-machine_api-gateway_1,5.59%,57.4MiB,3.607GiB,1.55%
104,1541997549,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.4MiB,3.607GiB,2.34%
104,1541997549,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
105,1541997549,b2c79388a6a1,scih-machine_gps-service_1,1.88%,55.81MiB,3.607GiB,1.51%
105,1541997549,d86df3a550c5,scih-machine_api-gateway_1,5.59%,57.4MiB,3.607GiB,1.55%
105,1541997549,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.4MiB,3.607GiB,2.34%
105,1541997549,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
106,1541997549,b2c79388a6a1,scih-machine_gps-service_1,1.88%,55.81MiB,3.607GiB,1.51%
106,1541997549,d86df3a550c5,scih-machine_api-gateway_1,5.59%,57.4MiB,3.607GiB,1.55%
106,1541997549,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.4MiB,3.607GiB,2.34%
106,1541997549,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
107,1541997550,b2c79388a6a1,scih-machine_gps-service_1,1.49%,56.2MiB,3.607GiB,1.52%
107,1541997550,d86df3a550c5,scih-machine_api-gateway_1,3.85%,57.4MiB,3.607GiB,1.55%
107,1541997550,3f6c1609d992,scih-machine_mongodb_1,0.51%,86.4MiB,3.607GiB,2.34%
107,1541997550,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
108,1541997550,b2c79388a6a1,scih-machine_gps-service_1,1.49%,56.2MiB,3.607GiB,1.52%
108,1541997550,d86df3a550c5,scih-machine_api-gateway_1,3.85%,57.4MiB,3.607GiB,1.55%
108,1541997550,3f6c1609d992,scih-machine_mongodb_1,0.51%,86.4MiB,3.607GiB,2.34%
108,1541997550,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
109,1541997550,b2c79388a6a1,scih-machine_gps-service_1,1.49%,56.2MiB,3.607GiB,1.52%
109,1541997550,d86df3a550c5,scih-machine_api-gateway_1,3.85%,57.4MiB,3.607GiB,1.55%
109,1541997550,3f6c1609d992,scih-machine_mongodb_1,0.51%,86.4MiB,3.607GiB,2.34%
109,1541997550,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
110,1541997550,b2c79388a6a1,scih-machine_gps-service_1,1.49%,56.2MiB,3.607GiB,1.52%
110,1541997550,d86df3a550c5,scih-machine_api-gateway_1,3.85%,57.4MiB,3.607GiB,1.55%
110,1541997550,3f6c1609d992,scih-machine_mongodb_1,0.51%,86.4MiB,3.607GiB,2.34%
110,1541997550,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
111,1541997550,b2c79388a6a1,scih-machine_gps-service_1,1.49%,56.2MiB,3.607GiB,1.52%
111,1541997550,d86df3a550c5,scih-machine_api-gateway_1,3.85%,57.4MiB,3.607GiB,1.55%
111,1541997550,3f6c1609d992,scih-machine_mongodb_1,0.51%,86.4MiB,3.607GiB,2.34%
111,1541997550,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
112,1541997551,b2c79388a6a1,scih-machine_gps-service_1,0.62%,56.2MiB,3.607GiB,1.52%
112,1541997551,d86df3a550c5,scih-machine_api-gateway_1,1.77%,57.4MiB,3.607GiB,1.55%
112,1541997551,3f6c1609d992,scih-machine_mongodb_1,0.39%,86.4MiB,3.607GiB,2.34%
112,1541997551,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
113,1541997551,b2c79388a6a1,scih-machine_gps-service_1,0.62%,56.2MiB,3.607GiB,1.52%
113,1541997551,d86df3a550c5,scih-machine_api-gateway_1,1.77%,57.4MiB,3.607GiB,1.55%
113,1541997551,3f6c1609d992,scih-machine_mongodb_1,0.39%,86.4MiB,3.607GiB,2.34%
113,1541997551,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
114,1541997551,b2c79388a6a1,scih-machine_gps-service_1,0.62%,56.2MiB,3.607GiB,1.52%
114,1541997551,d86df3a550c5,scih-machine_api-gateway_1,1.77%,57.4MiB,3.607GiB,1.55%
114,1541997551,3f6c1609d992,scih-machine_mongodb_1,0.39%,86.4MiB,3.607GiB,2.34%
114,1541997551,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
115,1541997551,b2c79388a6a1,scih-machine_gps-service_1,0.62%,56.2MiB,3.607GiB,1.52%
115,1541997551,d86df3a550c5,scih-machine_api-gateway_1,1.77%,57.4MiB,3.607GiB,1.55%
115,1541997551,3f6c1609d992,scih-machine_mongodb_1,0.39%,86.4MiB,3.607GiB,2.34%
115,1541997551,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
116,1541997551,b2c79388a6a1,scih-machine_gps-service_1,0.62%,56.2MiB,3.607GiB,1.52%
116,1541997551,d86df3a550c5,scih-machine_api-gateway_1,1.77%,57.4MiB,3.607GiB,1.55%
116,1541997551,3f6c1609d992,scih-machine_mongodb_1,0.39%,86.4MiB,3.607GiB,2.34%
116,1541997551,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
117,1541997552,b2c79388a6a1,scih-machine_gps-service_1,1.15%,55.18MiB,3.607GiB,1.49%
117,1541997552,d86df3a550c5,scih-machine_api-gateway_1,4.08%,57.7MiB,3.607GiB,1.56%
117,1541997552,3f6c1609d992,scih-machine_mongodb_1,0.49%,86.4MiB,3.607GiB,2.34%
117,1541997552,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
118,1541997552,b2c79388a6a1,scih-machine_gps-service_1,1.15%,55.18MiB,3.607GiB,1.49%
118,1541997552,d86df3a550c5,scih-machine_api-gateway_1,4.08%,57.7MiB,3.607GiB,1.56%
118,1541997552,3f6c1609d992,scih-machine_mongodb_1,0.49%,86.4MiB,3.607GiB,2.34%
118,1541997552,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
119,1541997552,b2c79388a6a1,scih-machine_gps-service_1,1.15%,55.18MiB,3.607GiB,1.49%
119,1541997552,d86df3a550c5,scih-machine_api-gateway_1,4.08%,57.7MiB,3.607GiB,1.56%
119,1541997552,3f6c1609d992,scih-machine_mongodb_1,0.49%,86.4MiB,3.607GiB,2.34%
119,1541997552,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
120,1541997552,b2c79388a6a1,scih-machine_gps-service_1,1.15%,55.18MiB,3.607GiB,1.49%
120,1541997552,d86df3a550c5,scih-machine_api-gateway_1,4.08%,57.7MiB,3.607GiB,1.56%
120,1541997552,3f6c1609d992,scih-machine_mongodb_1,0.49%,86.4MiB,3.607GiB,2.34%
120,1541997552,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
121,1541997552,b2c79388a6a1,scih-machine_gps-service_1,1.15%,55.18MiB,3.607GiB,1.49%
121,1541997552,d86df3a550c5,scih-machine_api-gateway_1,4.08%,57.7MiB,3.607GiB,1.56%
121,1541997552,3f6c1609d992,scih-machine_mongodb_1,0.49%,86.4MiB,3.607GiB,2.34%
121,1541997552,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
122,1541997553,b2c79388a6a1,scih-machine_gps-service_1,1.57%,54.25MiB,3.607GiB,1.47%
122,1541997553,d86df3a550c5,scih-machine_api-gateway_1,5.75%,57.4MiB,3.607GiB,1.55%
122,1541997553,3f6c1609d992,scih-machine_mongodb_1,0.60%,86.4MiB,3.607GiB,2.34%
122,1541997553,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
123,1541997553,b2c79388a6a1,scih-machine_gps-service_1,1.57%,54.25MiB,3.607GiB,1.47%
123,1541997553,d86df3a550c5,scih-machine_api-gateway_1,5.75%,57.4MiB,3.607GiB,1.55%
123,1541997553,3f6c1609d992,scih-machine_mongodb_1,0.60%,86.4MiB,3.607GiB,2.34%
123,1541997553,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
124,1541997553,b2c79388a6a1,scih-machine_gps-service_1,1.57%,54.25MiB,3.607GiB,1.47%
124,1541997553,d86df3a550c5,scih-machine_api-gateway_1,5.75%,57.4MiB,3.607GiB,1.55%
124,1541997553,3f6c1609d992,scih-machine_mongodb_1,0.60%,86.4MiB,3.607GiB,2.34%
124,1541997553,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
125,1541997553,b2c79388a6a1,scih-machine_gps-service_1,1.57%,54.25MiB,3.607GiB,1.47%
125,1541997553,d86df3a550c5,scih-machine_api-gateway_1,5.75%,57.4MiB,3.607GiB,1.55%
125,1541997553,3f6c1609d992,scih-machine_mongodb_1,0.60%,86.4MiB,3.607GiB,2.34%
125,1541997553,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
126,1541997553,b2c79388a6a1,scih-machine_gps-service_1,1.57%,54.25MiB,3.607GiB,1.47%
126,1541997553,d86df3a550c5,scih-machine_api-gateway_1,5.75%,57.4MiB,3.607GiB,1.55%
126,1541997553,3f6c1609d992,scih-machine_mongodb_1,0.60%,86.4MiB,3.607GiB,2.34%
126,1541997553,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
127,1541997554,b2c79388a6a1,scih-machine_gps-service_1,2.77%,53.92MiB,3.607GiB,1.46%
127,1541997554,d86df3a550c5,scih-machine_api-gateway_1,5.78%,57.4MiB,3.607GiB,1.55%
127,1541997554,3f6c1609d992,scih-machine_mongodb_1,0.66%,86.4MiB,3.607GiB,2.34%
127,1541997554,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
128,1541997554,b2c79388a6a1,scih-machine_gps-service_1,2.77%,53.92MiB,3.607GiB,1.46%
128,1541997554,d86df3a550c5,scih-machine_api-gateway_1,5.78%,57.4MiB,3.607GiB,1.55%
128,1541997554,3f6c1609d992,scih-machine_mongodb_1,0.66%,86.4MiB,3.607GiB,2.34%
128,1541997554,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
129,1541997554,b2c79388a6a1,scih-machine_gps-service_1,2.77%,53.92MiB,3.607GiB,1.46%
129,1541997554,d86df3a550c5,scih-machine_api-gateway_1,5.78%,57.4MiB,3.607GiB,1.55%
129,1541997554,3f6c1609d992,scih-machine_mongodb_1,0.66%,86.4MiB,3.607GiB,2.34%
129,1541997554,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
130,1541997554,b2c79388a6a1,scih-machine_gps-service_1,2.77%,53.92MiB,3.607GiB,1.46%
130,1541997554,d86df3a550c5,scih-machine_api-gateway_1,5.78%,57.4MiB,3.607GiB,1.55%
