65,1541997861,d86df3a550c5,scih-machine_api-gateway_1,60.46%,69.23MiB,3.607GiB,1.87%
65,1541997861,3f6c1609d992,scih-machine_mongodb_1,2.25%,92.27MiB,3.607GiB,2.50%
65,1541997861,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
66,1541997861,b2c79388a6a1,scih-machine_gps-service_1,13.81%,88.23MiB,3.607GiB,2.39%
66,1541997861,d86df3a550c5,scih-machine_api-gateway_1,60.46%,69.23MiB,3.607GiB,1.87%
66,1541997861,3f6c1609d992,scih-machine_mongodb_1,2.25%,92.27MiB,3.607GiB,2.50%
66,1541997861,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
67,1541997861,b2c79388a6a1,scih-machine_gps-service_1,13.81%,88.23MiB,3.607GiB,2.39%
67,1541997861,d86df3a550c5,scih-machine_api-gateway_1,60.46%,69.23MiB,3.607GiB,1.87%
67,1541997861,3f6c1609d992,scih-machine_mongodb_1,2.25%,92.27MiB,3.607GiB,2.50%
67,1541997861,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
68,1541997861,b2c79388a6a1,scih-machine_gps-service_1,13.81%,88.23MiB,3.607GiB,2.39%
68,1541997861,d86df3a550c5,scih-machine_api-gateway_1,60.46%,69.23MiB,3.607GiB,1.87%
68,1541997861,3f6c1609d992,scih-machine_mongodb_1,2.25%,92.27MiB,3.607GiB,2.50%
68,1541997861,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
69,1541997861,b2c79388a6a1,scih-machine_gps-service_1,13.81%,88.23MiB,3.607GiB,2.39%
69,1541997861,d86df3a550c5,scih-machine_api-gateway_1,60.46%,69.23MiB,3.607GiB,1.87%
69,1541997861,3f6c1609d992,scih-machine_mongodb_1,2.25%,92.27MiB,3.607GiB,2.50%
69,1541997861,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
70,1541997862,b2c79388a6a1,scih-machine_gps-service_1,20.73%,59.49MiB,3.607GiB,1.61%
70,1541997862,d86df3a550c5,scih-machine_api-gateway_1,53.22%,70MiB,3.607GiB,1.90%
70,1541997862,3f6c1609d992,scih-machine_mongodb_1,2.99%,92.27MiB,3.607GiB,2.50%
70,1541997862,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
71,1541997862,b2c79388a6a1,scih-machine_gps-service_1,20.73%,59.49MiB,3.607GiB,1.61%
71,1541997862,d86df3a550c5,scih-machine_api-gateway_1,53.22%,70MiB,3.607GiB,1.90%
71,1541997862,3f6c1609d992,scih-machine_mongodb_1,2.99%,92.27MiB,3.607GiB,2.50%
71,1541997862,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
72,1541997862,b2c79388a6a1,scih-machine_gps-service_1,20.73%,59.49MiB,3.607GiB,1.61%
72,1541997862,d86df3a550c5,scih-machine_api-gateway_1,53.22%,70MiB,3.607GiB,1.90%
72,1541997862,3f6c1609d992,scih-machine_mongodb_1,2.99%,92.27MiB,3.607GiB,2.50%
72,1541997862,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
73,1541997862,b2c79388a6a1,scih-machine_gps-service_1,20.73%,59.49MiB,3.607GiB,1.61%
73,1541997862,d86df3a550c5,scih-machine_api-gateway_1,53.22%,70MiB,3.607GiB,1.90%
73,1541997862,3f6c1609d992,scih-machine_mongodb_1,2.99%,92.27MiB,3.607GiB,2.50%
73,1541997862,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
74,1541997862,b2c79388a6a1,scih-machine_gps-service_1,20.73%,59.49MiB,3.607GiB,1.61%
74,1541997862,d86df3a550c5,scih-machine_api-gateway_1,53.22%,70MiB,3.607GiB,1.90%
74,1541997862,3f6c1609d992,scih-machine_mongodb_1,2.99%,92.27MiB,3.607GiB,2.50%
74,1541997862,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
75,1541997863,b2c79388a6a1,scih-machine_gps-service_1,13.58%,59.59MiB,3.607GiB,1.61%
75,1541997863,d86df3a550c5,scih-machine_api-gateway_1,50.43%,71.74MiB,3.607GiB,1.94%
75,1541997863,3f6c1609d992,scih-machine_mongodb_1,2.35%,92.27MiB,3.607GiB,2.50%
75,1541997863,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
76,1541997863,b2c79388a6a1,scih-machine_gps-service_1,13.58%,59.59MiB,3.607GiB,1.61%
76,1541997863,d86df3a550c5,scih-machine_api-gateway_1,50.43%,71.74MiB,3.607GiB,1.94%
76,1541997863,3f6c1609d992,scih-machine_mongodb_1,2.35%,92.27MiB,3.607GiB,2.50%
76,1541997863,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
77,1541997863,b2c79388a6a1,scih-machine_gps-service_1,13.58%,59.59MiB,3.607GiB,1.61%
77,1541997863,d86df3a550c5,scih-machine_api-gateway_1,50.43%,71.74MiB,3.607GiB,1.94%
77,1541997863,3f6c1609d992,scih-machine_mongodb_1,2.35%,92.27MiB,3.607GiB,2.50%
77,1541997863,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
78,1541997863,b2c79388a6a1,scih-machine_gps-service_1,13.58%,59.59MiB,3.607GiB,1.61%
78,1541997863,d86df3a550c5,scih-machine_api-gateway_1,50.43%,71.74MiB,3.607GiB,1.94%
78,1541997863,3f6c1609d992,scih-machine_mongodb_1,2.35%,92.27MiB,3.607GiB,2.50%
78,1541997863,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
79,1541997863,b2c79388a6a1,scih-machine_gps-service_1,13.58%,59.59MiB,3.607GiB,1.61%
79,1541997863,d86df3a550c5,scih-machine_api-gateway_1,50.43%,71.74MiB,3.607GiB,1.94%
79,1541997863,3f6c1609d992,scih-machine_mongodb_1,2.35%,92.27MiB,3.607GiB,2.50%
79,1541997863,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
80,1541997864,b2c79388a6a1,scih-machine_gps-service_1,12.62%,59.81MiB,3.607GiB,1.62%
80,1541997864,d86df3a550c5,scih-machine_api-gateway_1,57.42%,87.83MiB,3.607GiB,2.38%
80,1541997864,3f6c1609d992,scih-machine_mongodb_1,2.47%,92.27MiB,3.607GiB,2.50%
80,1541997864,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
81,1541997864,b2c79388a6a1,scih-machine_gps-service_1,12.62%,59.81MiB,3.607GiB,1.62%
81,1541997864,d86df3a550c5,scih-machine_api-gateway_1,57.42%,87.83MiB,3.607GiB,2.38%
81,1541997864,3f6c1609d992,scih-machine_mongodb_1,2.47%,92.27MiB,3.607GiB,2.50%
81,1541997864,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
82,1541997864,b2c79388a6a1,scih-machine_gps-service_1,12.62%,59.81MiB,3.607GiB,1.62%
82,1541997864,d86df3a550c5,scih-machine_api-gateway_1,57.42%,87.83MiB,3.607GiB,2.38%
82,1541997864,3f6c1609d992,scih-machine_mongodb_1,2.47%,92.27MiB,3.607GiB,2.50%
82,1541997864,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
83,1541997864,b2c79388a6a1,scih-machine_gps-service_1,12.62%,59.81MiB,3.607GiB,1.62%
83,1541997864,d86df3a550c5,scih-machine_api-gateway_1,57.42%,87.83MiB,3.607GiB,2.38%
83,1541997864,3f6c1609d992,scih-machine_mongodb_1,2.47%,92.27MiB,3.607GiB,2.50%
83,1541997864,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
84,1541997864,b2c79388a6a1,scih-machine_gps-service_1,12.62%,59.81MiB,3.607GiB,1.62%
84,1541997864,d86df3a550c5,scih-machine_api-gateway_1,57.42%,87.83MiB,3.607GiB,2.38%
84,1541997864,3f6c1609d992,scih-machine_mongodb_1,2.47%,92.27MiB,3.607GiB,2.50%
84,1541997864,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
85,1541997865,b2c79388a6a1,scih-machine_gps-service_1,17.79%,64.07MiB,3.607GiB,1.73%
85,1541997865,d86df3a550c5,scih-machine_api-gateway_1,56.21%,87.84MiB,3.607GiB,2.38%
85,1541997865,3f6c1609d992,scih-machine_mongodb_1,3.08%,92.27MiB,3.607GiB,2.50%
85,1541997865,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
86,1541997865,b2c79388a6a1,scih-machine_gps-service_1,17.79%,64.07MiB,3.607GiB,1.73%
86,1541997865,d86df3a550c5,scih-machine_api-gateway_1,56.21%,87.84MiB,3.607GiB,2.38%
86,1541997865,3f6c1609d992,scih-machine_mongodb_1,3.08%,92.27MiB,3.607GiB,2.50%
86,1541997865,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
87,1541997865,b2c79388a6a1,scih-machine_gps-service_1,17.79%,64.07MiB,3.607GiB,1.73%
87,1541997865,d86df3a550c5,scih-machine_api-gateway_1,56.21%,87.84MiB,3.607GiB,2.38%
87,1541997865,3f6c1609d992,scih-machine_mongodb_1,3.08%,92.27MiB,3.607GiB,2.50%
87,1541997865,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
88,1541997865,b2c79388a6a1,scih-machine_gps-service_1,17.79%,64.07MiB,3.607GiB,1.73%
88,1541997865,d86df3a550c5,scih-machine_api-gateway_1,56.21%,87.84MiB,3.607GiB,2.38%
88,1541997865,3f6c1609d992,scih-machine_mongodb_1,3.08%,92.27MiB,3.607GiB,2.50%
88,1541997865,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
89,1541997865,b2c79388a6a1,scih-machine_gps-service_1,17.79%,64.07MiB,3.607GiB,1.73%
89,1541997865,d86df3a550c5,scih-machine_api-gateway_1,56.21%,87.84MiB,3.607GiB,2.38%
89,1541997865,3f6c1609d992,scih-machine_mongodb_1,3.08%,92.27MiB,3.607GiB,2.50%
89,1541997865,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
90,1541997866,b2c79388a6a1,scih-machine_gps-service_1,15.44%,63.79MiB,3.607GiB,1.73%
90,1541997866,d86df3a550c5,scih-machine_api-gateway_1,45.64%,87.7MiB,3.607GiB,2.37%
90,1541997866,3f6c1609d992,scih-machine_mongodb_1,2.43%,92.27MiB,3.607GiB,2.50%
90,1541997866,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
91,1541997866,b2c79388a6a1,scih-machine_gps-service_1,15.44%,63.79MiB,3.607GiB,1.73%
91,1541997866,d86df3a550c5,scih-machine_api-gateway_1,45.64%,87.7MiB,3.607GiB,2.37%
91,1541997866,3f6c1609d992,scih-machine_mongodb_1,2.43%,92.27MiB,3.607GiB,2.50%
91,1541997866,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
92,1541997866,b2c79388a6a1,scih-machine_gps-service_1,15.44%,63.79MiB,3.607GiB,1.73%
92,1541997866,d86df3a550c5,scih-machine_api-gateway_1,45.64%,87.7MiB,3.607GiB,2.37%
92,1541997866,3f6c1609d992,scih-machine_mongodb_1,2.43%,92.27MiB,3.607GiB,2.50%
92,1541997866,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
93,1541997866,b2c79388a6a1,scih-machine_gps-service_1,15.44%,63.79MiB,3.607GiB,1.73%
93,1541997866,d86df3a550c5,scih-machine_api-gateway_1,45.64%,87.7MiB,3.607GiB,2.37%
93,1541997866,3f6c1609d992,scih-machine_mongodb_1,2.43%,92.27MiB,3.607GiB,2.50%
93,1541997866,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
94,1541997866,b2c79388a6a1,scih-machine_gps-service_1,15.44%,63.79MiB,3.607GiB,1.73%
94,1541997866,d86df3a550c5,scih-machine_api-gateway_1,45.64%,87.7MiB,3.607GiB,2.37%
94,1541997866,3f6c1609d992,scih-machine_mongodb_1,2.43%,92.27MiB,3.607GiB,2.50%
94,1541997866,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
95,1541997867,b2c79388a6a1,scih-machine_gps-service_1,14.15%,64.03MiB,3.607GiB,1.73%
95,1541997867,d86df3a550c5,scih-machine_api-gateway_1,49.20%,88.15MiB,3.607GiB,2.39%
95,1541997867,3f6c1609d992,scih-machine_mongodb_1,2.94%,92.56MiB,3.607GiB,2.51%
95,1541997867,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
96,1541997867,b2c79388a6a1,scih-machine_gps-service_1,14.15%,64.03MiB,3.607GiB,1.73%
96,1541997867,d86df3a550c5,scih-machine_api-gateway_1,49.20%,88.15MiB,3.607GiB,2.39%
96,1541997867,3f6c1609d992,scih-machine_mongodb_1,2.94%,92.56MiB,3.607GiB,2.51%
96,1541997867,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
97,1541997867,b2c79388a6a1,scih-machine_gps-service_1,14.15%,64.03MiB,3.607GiB,1.73%
97,1541997867,d86df3a550c5,scih-machine_api-gateway_1,49.20%,88.15MiB,3.607GiB,2.39%
97,1541997867,3f6c1609d992,scih-machine_mongodb_1,2.94%,92.56MiB,3.607GiB,2.51%
97,1541997867,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
98,1541997867,b2c79388a6a1,scih-machine_gps-service_1,14.15%,64.03MiB,3.607GiB,1.73%
98,1541997867,d86df3a550c5,scih-machine_api-gateway_1,49.20%,88.15MiB,3.607GiB,2.39%
98,1541997867,3f6c1609d992,scih-machine_mongodb_1,2.94%,92.56MiB,3.607GiB,2.51%
98,1541997867,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
99,1541997867,b2c79388a6a1,scih-machine_gps-service_1,14.15%,64.03MiB,3.607GiB,1.73%
99,1541997867,d86df3a550c5,scih-machine_api-gateway_1,49.20%,88.15MiB,3.607GiB,2.39%
99,1541997867,3f6c1609d992,scih-machine_mongodb_1,2.94%,92.56MiB,3.607GiB,2.51%
99,1541997867,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
100,1541997868,b2c79388a6a1,scih-machine_gps-service_1,13.82%,65.16MiB,3.607GiB,1.76%
100,1541997868,d86df3a550c5,scih-machine_api-gateway_1,60.79%,88.22MiB,3.607GiB,2.39%
100,1541997868,3f6c1609d992,scih-machine_mongodb_1,2.54%,92.56MiB,3.607GiB,2.51%
100,1541997868,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
101,1541997868,b2c79388a6a1,scih-machine_gps-service_1,13.82%,65.16MiB,3.607GiB,1.76%
101,1541997868,d86df3a550c5,scih-machine_api-gateway_1,60.79%,88.22MiB,3.607GiB,2.39%
101,1541997868,3f6c1609d992,scih-machine_mongodb_1,2.54%,92.56MiB,3.607GiB,2.51%
101,1541997868,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
102,1541997868,b2c79388a6a1,scih-machine_gps-service_1,13.82%,65.16MiB,3.607GiB,1.76%
102,1541997868,d86df3a550c5,scih-machine_api-gateway_1,60.79%,88.22MiB,3.607GiB,2.39%
102,1541997868,3f6c1609d992,scih-machine_mongodb_1,2.54%,92.56MiB,3.607GiB,2.51%
102,1541997868,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
103,1541997868,b2c79388a6a1,scih-machine_gps-service_1,13.82%,65.16MiB,3.607GiB,1.76%
103,1541997868,d86df3a550c5,scih-machine_api-gateway_1,60.79%,88.22MiB,3.607GiB,2.39%
103,1541997868,3f6c1609d992,scih-machine_mongodb_1,2.54%,92.56MiB,3.607GiB,2.51%
103,1541997868,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
104,1541997868,b2c79388a6a1,scih-machine_gps-service_1,13.82%,65.16MiB,3.607GiB,1.76%
104,1541997868,d86df3a550c5,scih-machine_api-gateway_1,60.79%,88.22MiB,3.607GiB,2.39%
104,1541997868,3f6c1609d992,scih-machine_mongodb_1,2.54%,92.56MiB,3.607GiB,2.51%
104,1541997868,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
105,1541997869,b2c79388a6a1,scih-machine_gps-service_1,13.69%,70.26MiB,3.607GiB,1.90%
105,1541997869,d86df3a550c5,scih-machine_api-gateway_1,60.55%,86.44MiB,3.607GiB,2.34%
105,1541997869,3f6c1609d992,scih-machine_mongodb_1,2.01%,92.56MiB,3.607GiB,2.51%
105,1541997869,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
106,1541997869,b2c79388a6a1,scih-machine_gps-service_1,13.69%,70.26MiB,3.607GiB,1.90%
106,1541997869,d86df3a550c5,scih-machine_api-gateway_1,60.55%,86.44MiB,3.607GiB,2.34%
106,1541997869,3f6c1609d992,scih-machine_mongodb_1,2.01%,92.56MiB,3.607GiB,2.51%
106,1541997869,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
107,1541997869,b2c79388a6a1,scih-machine_gps-service_1,13.69%,70.26MiB,3.607GiB,1.90%
107,1541997869,d86df3a550c5,scih-machine_api-gateway_1,60.55%,86.44MiB,3.607GiB,2.34%
107,1541997869,3f6c1609d992,scih-machine_mongodb_1,2.01%,92.56MiB,3.607GiB,2.51%
107,1541997869,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
108,1541997869,b2c79388a6a1,scih-machine_gps-service_1,13.69%,70.26MiB,3.607GiB,1.90%
108,1541997869,d86df3a550c5,scih-machine_api-gateway_1,60.55%,86.44MiB,3.607GiB,2.34%
108,1541997869,3f6c1609d992,scih-machine_mongodb_1,2.01%,92.56MiB,3.607GiB,2.51%
108,1541997869,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
109,1541997869,b2c79388a6a1,scih-machine_gps-service_1,13.69%,70.26MiB,3.607GiB,1.90%
109,1541997869,d86df3a550c5,scih-machine_api-gateway_1,60.55%,86.44MiB,3.607GiB,2.34%
109,1541997869,3f6c1609d992,scih-machine_mongodb_1,2.01%,92.56MiB,3.607GiB,2.51%
109,1541997869,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
110,1541997870,b2c79388a6a1,scih-machine_gps-service_1,18.11%,72.7MiB,3.607GiB,1.97%
110,1541997870,d86df3a550c5,scih-machine_api-gateway_1,54.80%,86.39MiB,3.607GiB,2.34%
110,1541997870,3f6c1609d992,scih-machine_mongodb_1,2.97%,92.57MiB,3.607GiB,2.51%
110,1541997870,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
111,1541997870,b2c79388a6a1,scih-machine_gps-service_1,18.11%,72.7MiB,3.607GiB,1.97%
111,1541997870,d86df3a550c5,scih-machine_api-gateway_1,54.80%,86.39MiB,3.607GiB,2.34%
111,1541997870,3f6c1609d992,scih-machine_mongodb_1,2.97%,92.57MiB,3.607GiB,2.51%
111,1541997870,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
112,1541997870,b2c79388a6a1,scih-machine_gps-service_1,18.11%,72.7MiB,3.607GiB,1.97%
112,1541997870,d86df3a550c5,scih-machine_api-gateway_1,54.80%,86.39MiB,3.607GiB,2.34%
112,1541997870,3f6c1609d992,scih-machine_mongodb_1,2.97%,92.57MiB,3.607GiB,2.51%
112,1541997870,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
113,1541997870,b2c79388a6a1,scih-machine_gps-service_1,18.11%,72.7MiB,3.607GiB,1.97%
113,1541997870,d86df3a550c5,scih-machine_api-gateway_1,54.80%,86.39MiB,3.607GiB,2.34%
113,1541997870,3f6c1609d992,scih-machine_mongodb_1,2.97%,92.57MiB,3.607GiB,2.51%
113,1541997870,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
114,1541997870,b2c79388a6a1,scih-machine_gps-service_1,18.11%,72.7MiB,3.607GiB,1.97%
114,1541997870,d86df3a550c5,scih-machine_api-gateway_1,54.80%,86.39MiB,3.607GiB,2.34%
114,1541997870,3f6c1609d992,scih-machine_mongodb_1,2.97%,92.57MiB,3.607GiB,2.51%
114,1541997870,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
115,1541997871,b2c79388a6a1,scih-machine_gps-service_1,13.68%,73.13MiB,3.607GiB,1.98%
115,1541997871,d86df3a550c5,scih-machine_api-gateway_1,60.89%,86.48MiB,3.607GiB,2.34%
115,1541997871,3f6c1609d992,scih-machine_mongodb_1,2.03%,92.57MiB,3.607GiB,2.51%
115,1541997871,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
116,1541997871,b2c79388a6a1,scih-machine_gps-service_1,13.68%,73.13MiB,3.607GiB,1.98%
116,1541997871,d86df3a550c5,scih-machine_api-gateway_1,60.89%,86.48MiB,3.607GiB,2.34%
116,1541997871,3f6c1609d992,scih-machine_mongodb_1,2.03%,92.57MiB,3.607GiB,2.51%
116,1541997871,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
117,1541997871,b2c79388a6a1,scih-machine_gps-service_1,13.68%,73.13MiB,3.607GiB,1.98%
117,1541997871,d86df3a550c5,scih-machine_api-gateway_1,60.89%,86.48MiB,3.607GiB,2.34%
117,1541997871,3f6c1609d992,scih-machine_mongodb_1,2.03%,92.57MiB,3.607GiB,2.51%
117,1541997871,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
118,1541997871,b2c79388a6a1,scih-machine_gps-service_1,13.68%,73.13MiB,3.607GiB,1.98%
118,1541997871,d86df3a550c5,scih-machine_api-gateway_1,60.89%,86.48MiB,3.607GiB,2.34%
118,1541997871,3f6c1609d992,scih-machine_mongodb_1,2.03%,92.57MiB,3.607GiB,2.51%
118,1541997871,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
119,1541997871,b2c79388a6a1,scih-machine_gps-service_1,13.68%,73.13MiB,3.607GiB,1.98%
119,1541997871,d86df3a550c5,scih-machine_api-gateway_1,60.89%,86.48MiB,3.607GiB,2.34%
119,1541997871,3f6c1609d992,scih-machine_mongodb_1,2.03%,92.57MiB,3.607GiB,2.51%
119,1541997871,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
120,1541997872,b2c79388a6a1,scih-machine_gps-service_1,16.88%,74.03MiB,3.607GiB,2.00%
120,1541997872,d86df3a550c5,scih-machine_api-gateway_1,58.83%,86.08MiB,3.607GiB,2.33%
120,1541997872,3f6c1609d992,scih-machine_mongodb_1,2.73%,92.63MiB,3.607GiB,2.51%
120,1541997872,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
121,1541997872,b2c79388a6a1,scih-machine_gps-service_1,16.88%,74.03MiB,3.607GiB,2.00%
121,1541997872,d86df3a550c5,scih-machine_api-gateway_1,58.83%,86.08MiB,3.607GiB,2.33%
121,1541997872,3f6c1609d992,scih-machine_mongodb_1,2.73%,92.63MiB,3.607GiB,2.51%
121,1541997872,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
122,1541997872,b2c79388a6a1,scih-machine_gps-service_1,16.88%,74.03MiB,3.607GiB,2.00%
122,1541997872,d86df3a550c5,scih-machine_api-gateway_1,58.83%,86.08MiB,3.607GiB,2.33%
122,1541997872,3f6c1609d992,scih-machine_mongodb_1,2.73%,92.63MiB,3.607GiB,2.51%
122,1541997872,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
123,1541997872,b2c79388a6a1,scih-machine_gps-service_1,16.88%,74.03MiB,3.607GiB,2.00%
123,1541997872,d86df3a550c5,scih-machine_api-gateway_1,58.83%,86.08MiB,3.607GiB,2.33%
123,1541997872,3f6c1609d992,scih-machine_mongodb_1,2.73%,92.63MiB,3.607GiB,2.51%
123,1541997872,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
124,1541997872,b2c79388a6a1,scih-machine_gps-service_1,16.88%,74.03MiB,3.607GiB,2.00%
124,1541997872,d86df3a550c5,scih-machine_api-gateway_1,58.83%,86.08MiB,3.607GiB,2.33%
124,1541997872,3f6c1609d992,scih-machine_mongodb_1,2.73%,92.63MiB,3.607GiB,2.51%
124,1541997872,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
125,1541997873,b2c79388a6a1,scih-machine_gps-service_1,10.11%,74.01MiB,3.607GiB,2.00%
125,1541997873,d86df3a550c5,scih-machine_api-gateway_1,68.09%,86.04MiB,3.607GiB,2.33%
125,1541997873,3f6c1609d992,scih-machine_mongodb_1,1.57%,92.66MiB,3.607GiB,2.51%
125,1541997873,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
126,1541997873,b2c79388a6a1,scih-machine_gps-service_1,10.11%,74.01MiB,3.607GiB,2.00%
126,1541997873,d86df3a550c5,scih-machine_api-gateway_1,68.09%,86.04MiB,3.607GiB,2.33%
126,1541997873,3f6c1609d992,scih-machine_mongodb_1,1.57%,92.66MiB,3.607GiB,2.51%
126,1541997873,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
127,1541997873,b2c79388a6a1,scih-machine_gps-service_1,10.11%,74.01MiB,3.607GiB,2.00%
127,1541997873,d86df3a550c5,scih-machine_api-gateway_1,68.09%,86.04MiB,3.607GiB,2.33%
127,1541997873,3f6c1609d992,scih-machine_mongodb_1,1.57%,92.66MiB,3.607GiB,2.51%
127,1541997873,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
128,1541997873,b2c79388a6a1,scih-machine_gps-service_1,10.11%,74.01MiB,3.607GiB,2.00%
128,1541997873,d86df3a550c5,scih-machine_api-gateway_1,68.09%,86.04MiB,3.607GiB,2.33%
128,1541997873,3f6c1609d992,scih-machine_mongodb_1,1.57%,92.66MiB,3.607GiB,2.51%
128,1541997873,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
129,1541997874,b2c79388a6a1,scih-machine_gps-service_1,23.16%,73.37MiB,3.607GiB,1.99%
129,1541997874,d86df3a550c5,scih-machine_api-gateway_1,51.13%,86.44MiB,3.607GiB,2.34%
129,1541997874,3f6c1609d992,scih-machine_mongodb_1,3.51%,92.73MiB,3.607GiB,2.51%
129,1541997874,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
130,1541997874,b2c79388a6a1,scih-machine_gps-service_1,23.16%,73.37MiB,3.607GiB,1.99%
130,1541997874,d86df3a550c5,scih-machine_api-gateway_1,51.13%,86.44MiB,3.607GiB,2.34%
